Time,Value
2022-10-26 21:55:52,1053
2022-10-26 21:55:22,1058
2022-10-26 21:54:52,1076
2022-10-26 21:54:22,1049
2022-10-26 21:53:52,1042
2022-10-26 21:53:22,1060
2022-10-26 21:52:52,1055
2022-10-26 21:52:22,1037
2022-10-26 21:51:52,1035
2022-10-26 21:51:22,1055
2022-10-26 21:50:52,1060
2022-10-26 21:50:22,1053
2022-10-26 21:49:52,1058
2022-10-26 21:49:22,1054
2022-10-26 21:48:52,1031
2022-10-26 21:48:22,1056
2022-10-26 21:47:52,1044
2022-10-26 21:47:22,1066
2022-10-26 21:46:52,1040
2022-10-26 21:46:22,1035
2022-10-26 21:45:52,1047
2022-10-26 21:45:21,1037
2022-10-26 21:44:51,1044
2022-10-26 21:44:21,1047
2022-10-26 21:43:51,1049
2022-10-26 21:43:21,1056
2022-10-26 21:42:51,1055
2022-10-26 21:42:21,1043
2022-10-26 21:41:51,1024
2022-10-26 21:41:21,1023
2022-10-26 21:40:51,998
2022-10-26 21:40:21,1009
2022-10-26 21:39:51,1017
2022-10-26 21:39:21,1005
2022-10-26 21:38:51,1016
2022-10-26 21:38:21,1017
2022-10-26 21:37:51,1005
2022-10-26 21:37:21,998
2022-10-26 21:36:51,993
2022-10-26 21:36:21,1011
2022-10-26 21:35:51,974
2022-10-26 21:35:21,980
2022-10-26 21:34:51,984
2022-10-26 21:34:21,985
2022-10-26 21:33:51,971
2022-10-26 21:33:21,971
2022-10-26 21:32:51,971
2022-10-26 21:32:21,979
2022-10-26 21:31:51,970
2022-10-26 21:31:21,986
2022-10-26 21:30:51,973
2022-10-26 21:30:21,959
2022-10-26 21:29:51,985
2022-10-26 21:29:21,983
2022-10-26 21:28:51,979
2022-10-26 21:28:21,991
2022-10-26 21:27:51,987
2022-10-26 21:27:21,989
2022-10-26 21:26:51,991
2022-10-26 21:26:21,974
2022-10-26 21:25:51,982
2022-10-26 21:25:21,980
2022-10-26 21:24:51,978
2022-10-26 21:24:21,955
2022-10-26 21:23:51,961
2022-10-26 21:23:21,953
2022-10-26 21:22:51,970
2022-10-26 21:22:21,956
2022-10-26 21:21:51,970
2022-10-26 21:21:21,975
2022-10-26 21:20:51,977
2022-10-26 21:20:21,974
2022-10-26 21:19:51,1001
2022-10-26 21:19:21,973
2022-10-26 21:18:51,988
2022-10-26 21:18:21,958
2022-10-26 21:17:51,964
2022-10-26 21:17:21,956
2022-10-26 21:16:51,958
2022-10-26 21:16:21,971
2022-10-26 21:15:51,968
2022-10-26 21:15:21,980
2022-10-26 21:14:51,988
2022-10-26 21:14:21,985
2022-10-26 21:13:51,988
2022-10-26 21:13:21,992
2022-10-26 21:12:51,986
2022-10-26 21:12:21,994
2022-10-26 21:11:51,977
2022-10-26 21:11:21,983
2022-10-26 21:10:51,971
2022-10-26 21:10:21,980
2022-10-26 21:09:51,980
2022-10-26 21:09:21,986
2022-10-26 21:08:51,978
2022-10-26 21:08:21,998
2022-10-26 21:07:51,988
2022-10-26 21:07:21,995
2022-10-26 21:06:51,989
2022-10-26 21:06:21,1004
2022-10-26 21:05:51,1005
2022-10-26 21:05:21,1000
2022-10-26 21:04:51,998
2022-10-26 21:04:21,982
2022-10-26 21:03:51,1018
2022-10-26 21:03:21,1015
2022-10-26 21:02:51,1007
2022-10-26 21:02:21,1015
2022-10-26 21:01:51,1016
2022-10-26 21:01:21,1034
2022-10-26 21:00:51,1029
2022-10-26 21:00:21,1023
2022-10-26 20:59:51,1040
2022-10-26 20:59:21,1052
2022-10-26 20:58:51,1029
2022-10-26 20:58:21,1022
2022-10-26 20:57:51,1019
2022-10-26 20:57:21,1033
2022-10-26 20:56:51,1040
2022-10-26 20:56:21,1041
2022-10-26 20:55:51,1033
2022-10-26 20:55:20,1032
2022-10-26 20:54:50,1039
2022-10-26 20:54:20,1025
2022-10-26 20:53:50,1036
2022-10-26 20:53:20,1023
2022-10-26 20:52:50,1032
2022-10-26 20:52:20,1051
2022-10-26 20:51:50,1047
2022-10-26 20:51:20,1031
2022-10-26 20:50:50,1054
2022-10-26 20:50:20,1050
2022-10-26 20:49:50,1037
2022-10-26 20:49:20,1035
2022-10-26 20:48:50,1066
2022-10-26 20:48:20,1059
2022-10-26 20:47:50,1061
2022-10-26 20:47:20,1039
2022-10-26 20:46:50,1037
2022-10-26 20:46:20,1052
2022-10-26 20:45:50,1050
2022-10-26 20:45:20,1059
2022-10-26 20:44:50,1047
2022-10-26 20:44:20,1054
2022-10-26 20:43:50,1051
2022-10-26 20:43:20,1046
2022-10-26 20:42:50,1054
2022-10-26 20:42:20,1039
2022-10-26 20:41:50,1059
2022-10-26 20:41:20,1058
2022-10-26 20:40:50,1058
2022-10-26 20:40:20,1069
2022-10-26 20:39:50,1042
2022-10-26 20:39:20,1055
2022-10-26 20:38:50,1056
2022-10-26 20:38:20,1041
2022-10-26 20:37:50,1041
2022-10-26 20:37:20,1043
2022-10-26 20:36:50,1060
2022-10-26 20:36:20,1066
2022-10-26 20:35:50,1052
2022-10-26 20:35:20,1064
2022-10-26 20:34:50,1057
2022-10-26 20:34:20,1066
2022-10-26 20:33:50,1063
2022-10-26 20:33:20,1055
2022-10-26 20:32:50,1064
2022-10-26 20:32:20,1050
2022-10-26 20:31:50,1065
2022-10-26 20:31:20,1059
2022-10-26 20:30:50,1052
2022-10-26 20:30:20,1077
2022-10-26 20:29:50,1070
2022-10-26 20:29:20,1055
2022-10-26 20:28:50,1077
2022-10-26 20:28:20,1080
2022-10-26 20:27:50,1073
2022-10-26 20:27:20,1067
2022-10-26 20:26:50,1080
2022-10-26 20:26:20,1067
2022-10-26 20:25:50,1054
2022-10-26 20:25:20,1061
2022-10-26 20:24:50,1069
2022-10-26 20:24:20,1068
2022-10-26 20:23:50,1070
2022-10-26 20:23:20,1064
2022-10-26 20:22:50,1060
2022-10-26 20:22:20,1055
2022-10-26 20:21:50,1067
2022-10-26 20:21:20,1070
2022-10-26 20:20:50,1086
2022-10-26 20:20:20,1081
2022-10-26 20:19:50,1080
2022-10-26 20:19:20,1086
2022-10-26 20:18:50,1063
2022-10-26 20:18:20,1075
2022-10-26 20:17:50,1085
2022-10-26 20:17:20,1056
2022-10-26 20:16:50,1060
2022-10-26 20:16:20,1066
2022-10-26 20:15:50,1081
2022-10-26 20:15:20,1055
2022-10-26 20:14:50,1079
2022-10-26 20:14:20,1063
2022-10-26 20:13:50,1091
2022-10-26 20:13:20,1090
2022-10-26 20:12:50,1084
2022-10-26 20:12:20,1092
2022-10-26 20:11:50,1073
2022-10-26 20:11:20,1088
2022-10-26 20:10:50,1106
2022-10-26 20:10:20,1099
2022-10-26 20:09:50,1100
2022-10-26 20:09:20,1093
2022-10-26 20:08:50,1090
2022-10-26 20:08:20,1096
2022-10-26 20:07:50,1111
2022-10-26 20:07:20,1114
2022-10-26 20:06:50,1089
2022-10-26 20:06:20,1099
2022-10-26 20:05:50,1096
2022-10-26 20:05:19,1104
2022-10-26 20:04:49,1087
2022-10-26 20:04:19,1112
2022-10-26 20:03:49,1100
2022-10-26 20:03:19,1086
2022-10-26 20:02:49,1091
2022-10-26 20:02:19,1095
2022-10-26 20:01:49,1091
2022-10-26 20:01:19,1100
2022-10-26 20:00:49,1090
2022-10-26 20:00:19,1102
2022-10-26 19:59:49,1068
2022-10-26 19:59:19,1086
2022-10-26 19:58:49,1102
2022-10-26 19:58:19,1107
2022-10-26 19:57:49,1097
2022-10-26 19:57:19,1108
2022-10-26 19:56:49,1116
2022-10-26 19:56:19,1118
2022-10-26 19:55:49,1133
2022-10-26 19:55:19,1114
2022-10-26 19:54:49,1113
2022-10-26 19:54:19,1132
2022-10-26 19:53:49,1140
2022-10-26 19:53:19,1115
2022-10-26 19:52:49,1136
2022-10-26 19:52:19,1119
2022-10-26 19:51:49,1137
2022-10-26 19:51:19,1143
2022-10-26 19:50:49,1129
2022-10-26 19:50:19,1137
2022-10-26 19:49:49,1121
2022-10-26 19:49:19,1130
2022-10-26 19:48:49,1154
2022-10-26 19:48:19,1136
2022-10-26 19:47:49,1143
2022-10-26 19:47:19,1135
2022-10-26 19:46:49,1141
2022-10-26 19:46:19,1156
2022-10-26 19:45:49,1149
2022-10-26 19:45:19,1131
2022-10-26 19:44:49,1160
2022-10-26 19:44:19,1137
2022-10-26 19:43:49,1146
2022-10-26 19:43:19,1156
2022-10-26 19:42:49,1155
2022-10-26 19:42:19,1149
2022-10-26 19:41:49,1137
2022-10-26 19:41:19,1161
2022-10-26 19:40:49,1171
2022-10-26 19:40:19,1186
2022-10-26 19:39:49,1166
2022-10-26 19:39:19,1201
2022-10-26 19:38:49,1180
2022-10-26 19:38:19,1163
2022-10-26 19:37:49,1185
2022-10-26 19:37:19,1187
2022-10-26 19:36:49,1185
2022-10-26 19:36:19,1193
2022-10-26 19:35:49,1195
2022-10-26 19:35:19,1201
2022-10-26 19:34:49,1212
2022-10-26 19:34:19,1219
2022-10-26 19:33:49,1195
2022-10-26 19:33:19,1203
2022-10-26 19:32:49,1211
2022-10-26 19:32:19,1215
2022-10-26 19:31:49,1214
2022-10-26 19:31:19,1229
2022-10-26 19:30:49,1216
2022-10-26 19:30:19,1210
2022-10-26 19:29:49,1210
2022-10-26 19:29:19,1219
2022-10-26 19:28:49,1221
2022-10-26 19:28:19,1225
2022-10-26 19:27:49,1229
2022-10-26 19:27:19,1250
2022-10-26 19:26:49,1251
2022-10-26 19:26:19,1233
2022-10-26 19:25:49,1234
2022-10-26 19:25:19,1250
2022-10-26 19:24:49,1231
2022-10-26 19:24:19,1242
2022-10-26 19:23:49,1244
2022-10-26 19:23:19,1241
2022-10-26 19:22:49,1266
2022-10-26 19:22:19,1256
2022-10-26 19:21:49,1253
2022-10-26 19:21:19,1272
2022-10-26 19:20:49,1274
2022-10-26 19:20:19,1266
2022-10-26 19:19:49,1270
2022-10-26 19:19:19,1280
2022-10-26 19:18:49,1253
2022-10-26 19:18:19,1249
2022-10-26 19:17:49,1241
2022-10-26 19:17:19,1252
2022-10-26 19:16:49,1241
2022-10-26 19:16:19,1234
2022-10-26 19:15:49,1221
2022-10-26 19:15:18,1225
2022-10-26 19:14:48,1220
2022-10-26 19:14:18,1212
2022-10-26 19:13:48,1220
2022-10-26 19:13:18,1230
2022-10-26 19:12:48,1220
2022-10-26 19:12:18,1194
2022-10-26 19:11:48,1209
2022-10-26 19:11:18,1212
2022-10-26 19:10:48,1208
2022-10-26 19:10:18,1223
2022-10-26 19:09:48,1214
2022-10-26 19:09:18,1216
2022-10-26 19:08:48,1214
2022-10-26 19:08:18,1228
2022-10-26 19:07:48,1231
2022-10-26 19:07:18,1230
2022-10-26 19:06:48,1217
2022-10-26 19:06:18,1230
2022-10-26 19:05:48,1210
2022-10-26 19:05:18,1244
2022-10-26 19:04:48,1243
2022-10-26 19:04:18,1234
2022-10-26 19:03:48,1227
2022-10-26 19:03:18,1241
2022-10-26 19:02:48,1230
2022-10-26 19:02:18,1221
2022-10-26 19:01:48,1259
2022-10-26 19:01:18,1250
2022-10-26 19:00:48,1248
2022-10-26 19:00:18,1241
2022-10-26 18:59:48,1220
2022-10-26 18:59:18,1250
2022-10-26 18:58:48,1229
2022-10-26 18:58:18,1197
2022-10-26 18:57:48,1177
2022-10-26 18:57:18,1178
2022-10-26 18:56:48,1163
2022-10-26 18:56:18,1166
2022-10-26 18:55:48,1156
2022-10-26 18:55:18,1146
2022-10-26 18:54:48,1131
2022-10-26 18:54:18,1120
2022-10-26 18:53:48,1116
2022-10-26 18:53:18,1119
2022-10-26 18:52:48,1129
2022-10-26 18:52:18,1116
2022-10-26 18:51:48,1133
2022-10-26 18:51:18,1131
2022-10-26 18:50:48,1108
2022-10-26 18:50:18,1096
2022-10-26 18:49:48,1085
2022-10-26 18:49:18,1092
2022-10-26 18:48:48,1090
2022-10-26 18:48:18,1092
2022-10-26 18:47:48,1086
2022-10-26 18:47:18,1074
2022-10-26 18:46:48,1099
2022-10-26 18:46:18,1099
2022-10-26 18:45:48,1092
2022-10-26 18:45:18,1104
2022-10-26 18:44:48,1095
2022-10-26 18:44:18,1098
2022-10-26 18:43:48,1115
2022-10-26 18:43:18,1104
2022-10-26 18:42:48,1107
2022-10-26 18:42:18,1124
2022-10-26 18:41:48,1121
2022-10-26 18:41:18,1120
2022-10-26 18:40:48,1127
2022-10-26 18:40:18,1159
2022-10-26 18:39:48,1146
2022-10-26 18:39:18,1166
2022-10-26 18:38:48,1173
2022-10-26 18:38:18,1146
2022-10-26 18:37:48,1167
2022-10-26 18:37:18,1169
2022-10-26 18:36:48,1183
2022-10-26 18:36:18,1175
2022-10-26 18:35:48,1201
2022-10-26 18:35:18,1193
2022-10-26 18:34:48,1176
2022-10-26 18:34:18,1183
2022-10-26 18:33:48,1192
2022-10-26 18:33:18,1191
2022-10-26 18:32:48,1187
2022-10-26 18:32:18,1185
2022-10-26 18:31:48,1200
2022-10-26 18:31:18,1193
2022-10-26 18:30:48,1212
2022-10-26 18:30:18,1180
2022-10-26 18:29:48,1177
2022-10-26 18:29:18,1166
2022-10-26 18:28:48,1177
2022-10-26 18:28:18,1177
2022-10-26 18:27:48,1150
2022-10-26 18:27:18,1137
2022-10-26 18:26:48,1123
2022-10-26 18:26:18,1137
2022-10-26 18:25:48,1104
2022-10-26 18:25:17,1099
2022-10-26 18:24:47,1085
2022-10-26 18:24:17,1081
2022-10-26 18:23:47,1068
2022-10-26 18:23:17,1075
2022-10-26 18:22:47,1088
2022-10-26 18:22:17,1089
2022-10-26 18:21:47,1075
2022-10-26 18:21:17,1070
2022-10-26 18:20:47,1082
2022-10-26 18:20:17,1060
2022-10-26 18:19:47,1089
2022-10-26 18:19:17,1070
2022-10-26 18:18:47,1091
2022-10-26 18:18:17,1071
2022-10-26 18:17:47,1082
2022-10-26 18:17:17,1111
2022-10-26 18:16:47,1099
2022-10-26 18:16:17,1117
2022-10-26 18:15:47,1186
2022-10-26 18:15:17,1233
2022-10-26 18:14:47,1244
2022-10-26 18:14:17,1244
2022-10-26 18:13:47,1252
2022-10-26 18:13:17,1243
2022-10-26 18:12:47,1232
2022-10-26 18:12:17,1246
2022-10-26 18:11:47,1233
2022-10-26 18:11:17,1239
2022-10-26 18:10:47,1247
2022-10-26 18:10:17,1244
2022-10-26 18:09:47,1252
2022-10-26 18:09:17,1252
2022-10-26 18:08:47,1261
2022-10-26 18:08:17,1265
2022-10-26 18:07:47,1258
2022-10-26 18:07:17,1268
2022-10-26 18:06:47,1247
2022-10-26 18:06:17,1252
2022-10-26 18:05:47,1243
2022-10-26 18:05:17,1262
2022-10-26 18:04:47,1252
2022-10-26 18:04:17,1251
2022-10-26 18:03:47,1250
2022-10-26 18:03:17,1260
2022-10-26 18:02:47,1255
2022-10-26 18:02:17,1276
2022-10-26 18:01:47,1247
2022-10-26 18:01:17,1252
2022-10-26 18:00:47,1225
2022-10-26 18:00:17,1248
2022-10-26 17:59:47,1247
2022-10-26 17:59:17,1230
2022-10-26 17:58:47,1255
2022-10-26 17:58:17,1236
2022-10-26 17:57:47,1243
2022-10-26 17:57:17,1234
2022-10-26 17:56:47,1220
2022-10-26 17:56:17,1218
2022-10-26 17:55:47,1224
2022-10-26 17:55:17,1227
2022-10-26 17:54:47,1216
2022-10-26 17:54:17,1225
2022-10-26 17:53:47,1223
2022-10-26 17:53:17,1210
2022-10-26 17:52:47,1234
2022-10-26 17:52:17,1208
2022-10-26 17:51:47,1216
2022-10-26 17:51:17,1231
2022-10-26 17:50:47,1199
2022-10-26 17:50:17,1209
2022-10-26 17:49:47,1200
2022-10-26 17:49:17,1218
2022-10-26 17:48:47,1201
2022-10-26 17:48:17,1209
2022-10-26 17:47:47,1239
2022-10-26 17:47:17,1198
2022-10-26 17:46:47,1187
2022-10-26 17:46:17,1223
2022-10-26 17:45:47,1202
2022-10-26 17:45:17,1234
2022-10-26 17:44:47,1231
2022-10-26 17:44:17,1203
2022-10-26 17:43:47,1197
2022-10-26 17:43:17,1191
2022-10-26 17:42:47,1197
2022-10-26 17:42:17,1207
2022-10-26 17:41:47,1214
2022-10-26 17:41:17,1205
2022-10-26 17:40:47,1200
2022-10-26 17:40:17,1185
2022-10-26 17:39:47,1194
2022-10-26 17:39:17,1209
2022-10-26 17:38:47,1195
2022-10-26 17:38:17,1198
2022-10-26 17:37:47,1221
2022-10-26 17:37:17,1202
2022-10-26 17:36:47,1207
2022-10-26 17:36:17,1192
2022-10-26 17:35:47,1195
2022-10-26 17:35:16,1177
2022-10-26 17:34:46,1175
2022-10-26 17:34:16,1189
2022-10-26 17:33:46,1178
2022-10-26 17:33:16,1184
2022-10-26 17:32:46,1193
2022-10-26 17:32:16,1181
2022-10-26 17:31:46,1199
2022-10-26 17:31:16,1197
2022-10-26 17:30:46,1164
2022-10-26 17:30:16,1165
2022-10-26 17:29:46,1183
2022-10-26 17:29:16,1171
2022-10-26 17:28:46,1161
2022-10-26 17:28:16,1164
2022-10-26 17:27:46,1147
2022-10-26 17:27:16,1143
2022-10-26 17:26:46,1138
2022-10-26 17:26:16,1119
2022-10-26 17:25:46,1139
2022-10-26 17:25:16,1119
2022-10-26 17:24:46,1118
2022-10-26 17:24:16,1120
2022-10-26 17:23:46,1111
2022-10-26 17:23:16,1114
2022-10-26 17:22:46,1133
2022-10-26 17:22:16,1099
2022-10-26 17:21:46,1097
2022-10-26 17:21:16,1100
2022-10-26 17:20:46,1096
2022-10-26 17:20:16,1089
2022-10-26 17:19:46,1105
2022-10-26 17:19:16,1106
2022-10-26 17:18:46,1109
2022-10-26 17:18:16,1125
2022-10-26 17:17:46,1118
2022-10-26 17:17:16,1109
2022-10-26 17:16:46,1105
2022-10-26 17:16:16,1108
2022-10-26 17:15:46,1107
2022-10-26 17:15:16,1065
2022-10-26 17:14:46,1087
2022-10-26 17:14:16,1074
2022-10-26 17:13:46,1050
2022-10-26 17:13:16,1044
2022-10-26 17:12:46,1031
2022-10-26 17:12:16,1046
2022-10-26 17:11:46,1036
2022-10-26 17:11:16,1025
2022-10-26 17:10:46,1009
2022-10-26 17:10:16,1014
2022-10-26 17:09:46,987
2022-10-26 17:09:16,983
2022-10-26 17:08:46,980
2022-10-26 17:08:16,962
2022-10-26 17:07:46,954
2022-10-26 17:07:16,969
2022-10-26 17:06:46,947
2022-10-26 17:06:16,962
2022-10-26 17:05:46,950
2022-10-26 17:05:16,950
2022-10-26 17:04:46,948
2022-10-26 17:04:16,939
2022-10-26 17:03:46,931
2022-10-26 17:03:16,937
2022-10-26 17:02:46,927
2022-10-26 17:02:16,902
2022-10-26 17:01:46,915
2022-10-26 17:01:16,899
2022-10-26 17:00:46,924
2022-10-26 17:00:16,909
2022-10-26 16:59:46,914
2022-10-26 16:59:16,888
2022-10-26 16:58:46,920
2022-10-26 16:58:16,922
2022-10-26 16:57:46,936
2022-10-26 16:57:16,938
2022-10-26 16:56:46,944
2022-10-26 16:56:16,958
2022-10-26 16:55:46,980
2022-10-26 16:55:16,972
2022-10-26 16:54:46,944
2022-10-26 16:54:16,960
2022-10-26 16:53:46,973
2022-10-26 16:53:16,985
2022-10-26 16:52:46,969
2022-10-26 16:52:16,956
2022-10-26 16:51:46,932
2022-10-26 16:51:16,952
2022-10-26 16:50:46,939
2022-10-26 16:50:16,922
2022-10-26 16:49:46,929
2022-10-26 16:49:16,882
2022-10-26 16:48:46,886
2022-10-26 16:48:16,876
2022-10-26 16:47:46,867
2022-10-26 16:47:16,855
2022-10-26 16:46:46,853
2022-10-26 16:46:16,852
2022-10-26 16:45:46,847
2022-10-26 16:45:15,844
2022-10-26 16:44:45,851
2022-10-26 16:44:15,854
2022-10-26 16:43:45,859
2022-10-26 16:43:15,849
2022-10-26 16:42:45,857
2022-10-26 16:42:15,853
2022-10-26 16:41:45,841
2022-10-26 16:41:15,851
2022-10-26 16:40:45,840
2022-10-26 16:40:15,845
2022-10-26 16:39:45,845
2022-10-26 16:39:15,843
2022-10-26 16:38:45,842
2022-10-26 16:38:15,851
2022-10-26 16:37:45,857
2022-10-26 16:37:15,873
2022-10-26 16:36:45,890
2022-10-26 16:36:15,876
2022-10-26 16:35:45,893
2022-10-26 16:35:15,886
2022-10-26 16:34:45,861
2022-10-26 16:34:15,873
2022-10-26 16:33:45,866
2022-10-26 16:33:15,891
2022-10-26 16:32:45,893
2022-10-26 16:32:15,875
2022-10-26 16:31:45,890
2022-10-26 16:31:15,886
2022-10-26 16:30:45,886
2022-10-26 16:30:15,894
2022-10-26 16:29:45,906
2022-10-26 16:29:15,883
2022-10-26 16:28:45,890
2022-10-26 16:28:15,887
2022-10-26 16:27:45,857
2022-10-26 16:27:15,878
2022-10-26 16:26:45,859
2022-10-26 16:26:15,876
2022-10-26 16:25:45,860
2022-10-26 16:25:15,857
2022-10-26 16:24:45,860
2022-10-26 16:24:15,861
2022-10-26 16:23:45,865
2022-10-26 16:23:15,911
2022-10-26 16:22:45,912
2022-10-26 16:22:15,916
2022-10-26 16:21:45,915
2022-10-26 16:21:15,928
2022-10-26 16:20:45,925
2022-10-26 16:20:15,932
2022-10-26 16:19:45,929
2022-10-26 16:19:15,934
2022-10-26 16:18:45,945
2022-10-26 16:18:15,942
2022-10-26 16:17:45,951
2022-10-26 16:17:15,947
2022-10-26 16:16:45,951
2022-10-26 16:16:15,923
2022-10-26 16:15:45,944
2022-10-26 16:15:15,945
2022-10-26 16:14:45,947
2022-10-26 16:14:15,940
2022-10-26 16:13:45,950
2022-10-26 16:13:15,956
2022-10-26 16:12:45,968
2022-10-26 16:12:15,957
2022-10-26 16:11:45,956
2022-10-26 16:11:15,961
2022-10-26 16:10:45,954
2022-10-26 16:10:15,943
2022-10-26 16:09:45,972
2022-10-26 16:09:15,932
2022-10-26 16:08:45,927
2022-10-26 16:08:15,934
2022-10-26 16:07:45,936
2022-10-26 16:07:15,925
2022-10-26 16:06:45,912
2022-10-26 16:06:15,919
2022-10-26 16:05:45,915
2022-10-26 16:05:15,913
2022-10-26 16:04:45,905
2022-10-26 16:04:15,921
2022-10-26 16:03:45,900
2022-10-26 16:03:15,906
2022-10-26 16:02:45,891
2022-10-26 16:02:15,910
2022-10-26 16:01:45,886
2022-10-26 16:01:15,926
2022-10-26 16:00:45,906
2022-10-26 16:00:15,906
2022-10-26 15:59:45,894
2022-10-26 15:59:15,905
2022-10-26 15:58:45,908
2022-10-26 15:58:15,895
2022-10-26 15:57:45,915
2022-10-26 15:57:15,905
2022-10-26 15:56:45,920
2022-10-26 15:56:15,906
2022-10-26 15:55:45,931
2022-10-26 15:55:14,922
2022-10-26 15:54:44,921
2022-10-26 15:54:14,915
2022-10-26 15:53:44,936
2022-10-26 15:53:14,937
2022-10-26 15:52:44,929
2022-10-26 15:52:14,911
2022-10-26 15:51:44,920
2022-10-26 15:51:14,943
2022-10-26 15:50:44,928
2022-10-26 15:50:14,925
2022-10-26 15:49:44,921
2022-10-26 15:49:14,904
2022-10-26 15:48:44,891
2022-10-26 15:48:14,907
2022-10-26 15:47:44,905
2022-10-26 15:47:14,899
2022-10-26 15:46:44,929
2022-10-26 15:46:14,918
2022-10-26 15:45:44,894
2022-10-26 15:45:14,911
2022-10-26 15:44:44,897
2022-10-26 15:44:14,909
2022-10-26 15:43:44,911
2022-10-26 15:43:14,899
2022-10-26 15:42:44,909
2022-10-26 15:42:14,918
2022-10-26 15:41:44,911
2022-10-26 15:41:14,927
2022-10-26 15:40:44,928
2022-10-26 15:40:14,909
2022-10-26 15:39:44,925
2022-10-26 15:39:14,934
2022-10-26 15:38:44,945
2022-10-26 15:38:14,931
2022-10-26 15:37:44,935
2022-10-26 15:37:14,937
2022-10-26 15:36:44,919
2022-10-26 15:36:14,935
2022-10-26 15:35:44,945
2022-10-26 15:35:14,954
2022-10-26 15:34:44,939
2022-10-26 15:34:14,938
2022-10-26 15:33:44,939
2022-10-26 15:33:14,947
2022-10-26 15:32:44,967
2022-10-26 15:32:14,954
2022-10-26 15:31:44,970
2022-10-26 15:31:14,955
2022-10-26 15:30:44,979
2022-10-26 15:30:14,977
2022-10-26 15:29:44,986
2022-10-26 15:29:14,998
2022-10-26 15:28:44,1007
2022-10-26 15:28:14,982
2022-10-26 15:27:44,959
2022-10-26 15:27:14,983
2022-10-26 15:26:44,980
2022-10-26 15:26:14,1004
2022-10-26 15:10:44,1016
2022-10-26 15:10:14,1037
2022-10-26 15:09:44,1046
2022-10-26 15:02:13,1068
2022-10-26 15:01:43,1053
2022-10-26 15:01:13,1061
2022-10-26 15:00:43,1061
2022-10-26 15:00:13,1053
2022-10-26 14:59:43,1069
2022-10-26 14:59:13,1074
2022-10-26 14:58:43,1077
2022-10-26 14:58:13,1065
2022-10-26 14:57:43,1069
2022-10-26 14:57:13,1066
2022-10-26 14:56:43,1053
2022-10-26 14:56:13,1056
2022-10-26 14:55:43,1043
2022-10-26 14:55:13,1070
2022-10-26 14:54:43,1043
2022-10-26 14:54:13,1050
2022-10-26 14:53:43,1041
2022-10-26 14:53:13,1039
2022-10-26 14:52:43,1044
2022-10-26 14:52:13,1031
2022-10-26 14:51:43,1014
2022-10-26 14:51:13,1011
2022-10-26 14:50:43,1006
2022-10-26 14:50:13,1026
2022-10-26 14:49:43,1021
2022-10-26 14:49:13,1003
2022-10-26 14:48:43,1005
2022-10-26 14:48:13,1015
2022-10-26 14:47:43,1003
2022-10-26 14:47:13,1008
2022-10-26 14:46:43,991
2022-10-26 14:46:13,985
2022-10-26 14:45:43,983
2022-10-26 14:45:13,996
2022-10-26 14:44:43,982
2022-10-26 14:44:13,995
2022-10-26 14:43:43,980
2022-10-26 14:43:13,963
2022-10-26 14:42:43,986
2022-10-26 14:42:13,963
2022-10-26 14:41:43,971
2022-10-26 14:41:13,976
2022-10-26 14:40:43,976
2022-10-26 14:40:13,973
2022-10-26 14:39:43,964
2022-10-26 14:39:13,958
2022-10-26 14:38:43,977
2022-10-26 14:38:13,954
2022-10-26 14:37:43,956
2022-10-26 14:37:13,987
2022-10-26 14:36:43,947
2022-10-26 14:36:13,975
2022-10-26 14:35:43,970
2022-10-26 14:35:13,963
2022-10-26 14:34:43,960
2022-10-26 14:34:13,948
2022-10-26 14:33:43,948
2022-10-26 14:33:13,956
2022-10-26 14:32:43,931
2022-10-26 14:32:13,934
2022-10-26 14:31:43,951
2022-10-26 14:31:13,946
2022-10-26 14:30:43,946
2022-10-26 14:30:13,945
2022-10-26 14:29:43,943
2022-10-26 14:29:13,951
2022-10-26 14:28:43,944
2022-10-26 14:28:13,947
2022-10-26 14:27:43,942
2022-10-26 14:27:13,955
2022-10-26 14:26:43,936
2022-10-26 14:26:13,944
2022-10-26 14:25:43,946
2022-10-26 14:25:13,937
2022-10-26 14:24:43,939
2022-10-26 14:24:13,952
2022-10-26 14:23:43,951
2022-10-26 14:23:13,929
2022-10-26 14:22:43,935
2022-10-26 14:22:13,925
2022-10-26 14:21:43,943
2022-10-26 14:21:13,940
2022-10-26 14:20:43,948
2022-10-26 14:20:13,935
2022-10-26 14:19:43,942
2022-10-26 14:19:13,928
2022-10-26 14:18:43,934
2022-10-26 14:18:13,928
2022-10-26 14:17:43,928
2022-10-26 14:17:13,928
2022-10-26 14:16:43,913
2022-10-26 14:16:13,913
2022-10-26 14:15:42,919
2022-10-26 14:15:12,926
2022-10-26 14:14:42,912
2022-10-26 14:14:12,931
2022-10-26 14:13:42,920
2022-10-26 14:13:12,925
2022-10-26 14:12:42,918
2022-10-26 14:12:12,923
2022-10-26 14:11:42,910
2022-10-26 14:11:12,904
2022-10-26 14:10:42,895
2022-10-26 14:10:12,911
2022-10-26 14:09:42,912
2022-10-26 14:09:12,915
2022-10-26 14:08:42,899
2022-10-26 14:08:12,920
2022-10-26 14:07:42,900
2022-10-26 14:07:12,907
2022-10-26 13:34:42,854
2022-10-26 13:34:12,843
